0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.160000000000917,-0.1768569819419613,45.50272379967316,-199.79441378929928,-2.195834249886515,14.558791290209433,2411.5577895121155,-204.46619465656136,3756.042017382098,-0.2682605856341823,48.26043438840719,-135.2168070518563,-1.6103088399709302,11.253015970642505,1745.765569189357,-135.5756289688208,2614.811722498346
8.170000000000911,0.2665636543049614,43.36035151907998,-222.4229063310725,-1.9214351723837944,37.611257698848206,2179.6666074729787,-222.62387368068036,3733.042179798996,0.2069855950647431,46.7367581459672,-166.5578682497625,-1.4125659399623915,28.00726869116913,1574.1166273816063,-162.30880697209935,2613.398672051163
8.180000000000906,0.6878356739114738,41.12088671858534,-221.82558985977187,-1.4347275019487418,56.99416056338856,1707.8890365180966,-217.7550755155936,3726.481645195476,0.6657160681288927,44.9852835810231,-181.14599174995192,-1.0588625620308374,42.15672530557684,1229.597444333304,-172.4700863879091,2611.9520383097247
8.1900000000009,1.0872100416422037,39.00115870767287,-201.4387757898961,-0.7846146761354653,70.56561021342898,1046.785767462044,-193.3077048769956,3739.204474748331,1.1064479939272676,43.16027878277872,-181.8257206876584,-0.5833386715481896,52.14553441450446,749.5758134357075,-168.90315975191842,2610.015299409789
8.200000000000895,1.4668226934973805,37.160513251508895,-168.6102097822633,-0.0381019403470988,76.82073673644652,269.665190882503,-156.62292097537522,3765.888299600495,1.5290768424725272,41.38049871823849,-173.0279668625852,-0.0335591838965869,56.86954088059382,186.4128749203748,-156.02938493857124,2607.5902339779987
8.210000000000889,1.8299635586035965,35.67684707000316,-131.86504347548367,0.7271171399097339,75.06544890483408,-537.6039614148997,-116.19708485058544,3795.73652993596,1.9344329410426837,39.71170298835254,-160.6391751435012,0.5346778278954928,55.802134356057145,-398.01217019615046,-139.72217673802243,2605.064839140852
8.220000000000883,2.1802296836458988,34.54251742368229,-99.61836516987138,1.431235436477013,65.48635868796273,-1286.6486682886914,-80.40925610439142,3816.858405882584,2.3237053839242865,38.15982180076502,-150.59939751731244,1.0634644931005357,49.05106738842348,-939.9101149445878,-125.91035448419602,2602.9763586492973
8.230000000000878,2.520698217668357,33.67091687624888,-79.22006253458717,2.001060139703161,49.12186221767253,-1896.295666852308,-56.5750672476877,3820.7356209904,2.6978538017322657,36.674127380128745,-148.19782078795052,1.4991035206908372,37.34213498957901,-1380.582337186564,-119.87831423709048,2601.611202703208
8.240000000000872,2.8532114012139558,32.91099843158369,-76.31013635105757,2.377939366506721,27.74197573305281,-2301.084916079508,-50.30962611115272,3805.671584908515,3.0570814298909896,35.15547218109078,-157.89505351934312,1.7979282891330657,21.937294392086685,-1672.296847953309,-126.0921838226558,2600.851187131688
8.250000000000867,3.1778174302685134,32.061224131461465,-95.70400282605468,2.5240721830903583,3.657486446655816,-2456.7500388120325,-66.41351953038243,3777.981603193896,3.400390932861794,33.464952525868,-182.89493998441895,1.931035835360316,4.500674532654838,-1783.2798098436117,-147.77478591762497,2600.292770735722
8.260000000000861,3.492322951993216,30.883487003881108,-139.4235633168374,2.426656347673018,-20.51655660309458,-2345.040498550325,-106.921398101678,3749.4538106175737,3.725275379405837,31.44357979062327,-224.003861632142,1.8874292310087368,-13.083703327662134,-1701.5099261847538,-185.76583388694,2599.40785896184
8.270000000000856,3.792137575909664,29.142730133262063,-205.4675907227376,2.0994102034853603,-42.14231711793644,-1977.256840177367,-169.8620753422947,3731.566241934505,4.027636514660294,28.935972847723807,-279.69622176504095,1.675215002170132,-28.913891171861746,-1435.82820408955,-238.58570050411248,2597.628093511624
8.28000000000085,4.07050261421056,26.64174790462201,-288.67508302595485,1.5811184374485434,-58.866159205392286,-1395.1620900488656,-250.12675563045616,3730.168108761003,4.301935764334885,25.813027142312595,-346.30348562878123,1.320709516203642,-41.28563789297984,-1016.4325908741104,-302.6205906973467,2594.4637000650914
8.290000000000845,4.319028142970354,23.2487851356624,-381.5181816729797,0.931243942597665,-68.88945996795827,-664.4350083959346,-340.2569319738103,3743.863602706574,4.541556793756488,21.991016057793413,-418.5252360298539,0.8654581891276151,-48.88565297749808,-490.4960089156472,-372.6284045819218,2590.0286038115687
8.30000000000084,4.528454260369444,18.91526417627269,-475.21038074128256,0.2232288797542074,-71.16540989485337,133.30796593698994,-431.5445596270219,3765.3497273944704,4.739329551263321,17.444448702226364,-490.1428698537149,0.3615646070930609,-50.93455346895428,83.41913641941076,-442.447100307847,2585.2307646520558
8.310000000000834,4.6895261630583205,13.681911341980394,-560.8706319632721,-0.4636960826409297,-65.50697034636053,910.0034855522294,-515.1873589413896,3784.429213341181,4.8881456740831855,12.211394704928932,-554.7879860293394,-0.1341096970736718,-47.26791372764069,642.0496147346479,-505.758674833676,2581.301911137207
8.320000000000828,4.7938692378615135,7.674015278249909,-630.5195051193418,-1.0532470058837375,-52.59716274800812,1580.94824840526,-583.2775936244211,3791.684977259216,4.981589526328594,6.3914155753620125,-606.6342607808963,-0.5662130154142939,-38.34823549844765,1124.4191777463232,-556.7781563424527,2579.00409201554
8.330000000000823,4.834768061237247,1.0882831859350688,-677.7819059238166,-1.4803983597778785,-33.90494649558183,2073.78969742273,-629.500111377593,3782.095787682693,5.014516364865182,0.1373243628046168,-640.9314783486228,-0.886946582845458,-25.208867688038872,1478.3407864765252,-590.7862782785779,2578.1801724850343
8.340000000000817,4.80778256967084,-5.825471075991953,-698.2340232835198,-1.6983922149545867,-11.519791628289294,2335.848974507286,-649.529982922343,3757.678296708324,4.983525041302459,-6.357232374362876,-654.2798248432658,-1.0612381180020505,-9.33804722674109,1665.8000031072625,-604.4842773165701,2578.0556280762094
8.350000000000811,4.711176637140859,-12.78162975226804,-688.5942145246479,-1.6837420857443894,12.072796068292474,2338.291516803119,-640.1921755913693,3727.780137815879,4.887301074712691,-12.869921079992372,-644.0772678224988,-1.07051661548069,7.480789846810786,1665.838721345669,-595.368433462326,2578.009595132304
8.360000000000806,4.5462564521031466,-19.462346891813095,-646.5896396562525,-1.4388943497759508,34.227940067094096,2076.801234385424,-599.2739222859836,3704.819633498652,4.7268758815739504,-19.156394942662835,-609.2675776259263,-0.9147993548657224,23.345131267281896,1476.6458050358583,-562.3636039441398,2577.551992046181
8.3700000000008,4.317498525616225,-25.5603688450889,-575.8297246589884,-0.9922580797297418,52.44021700965496,1580.466888009308,-530.3796476526724,3696.822184147073,4.505708114924537,-24.98185758388828,-552.5190028057447,-0.6128268122231809,36.45187986595517,1119.624126263192,-508.08317136983777,2575.671746047704
8.380000000000795,4.032174394679903,-30.823483854228037,-483.12787928537887,-0.3950571786094059,64.65148279047152,905.6214289892348,-440.2449445534499,3704.296901066705,4.229432475310183,-30.149442655585936,-478.638710981522,-0.1999635946170398,45.31098652855609,635.2135493408614,-437.2499575852909,2571.44788843319
8.39000000000079,3.6996531842593297,-35.07956903294695,-377.2893392839607,0.2844755471112222,69.48216868340187,128.32160179783423,-337.559642181796,3721.2462157779432,3.905384763465669,-34.51818600736518,-393.8686117238617,0.2758046593298556,48.91163616083545,77.86271281009618,-356.0023793423184,2564.9135010090085
8.400000000000784,3.3305185531192043,-38.24962908632624,-267.85157062513474,0.96877753061466,66.37998955221255,-664.705252052534,-231.72520656209892,3738.286323041007,3.541984648167035,-38.01328196227651,-305.05722596260506,0.7592629601123524,46.83149444822141,-490.3227776494207,-271.0781326678724,2557.2446360957
8.410000000000778,2.935624235552453,-40.34841586859606,-163.89336083249336,1.579599064999065,55.67224241097247,-1385.9865634996297,-131.68168683685244,3746.29288357912,3.148057635225903,-40.62801464851609,-218.84709398657373,1.1941187001326994,39.27836248945068,-1006.6017943865396,-189.01263136943584,2550.1176045468446
8.420000000000773,2.5252038176788107,-41.47446698535197,-73.10595451968419,2.0466254483799187,38.51994236550658,-1956.85911801659,-44.99382076278221,3739.631683140789,2.732176483124868,-42.418166273375,-140.9980149768246,1.5292183646631057,27.061816832469315,-1414.4460967305015,-115.47085342208857,2544.755136959712
8.430000000000767,2.1081238905269006,-41.79269632232984,-1.2008804566373674,2.315140993682102,16.78327556001623,-2315.648550789754,22.73117219849157,3718.456548259625,2.3020892493982164,-43.49060968691685,-75.90510726019117,1.7241504163134944,11.500305406086277,-1669.495038468867,-54.77084897933988,2541.39114602384
8.440000000000762,1.691336859922305,-41.51278506375057,48.38061520928253,2.3519404427008666,-7.183790254498055,-2423.743710942745,68.12950109203982,3689.393962638514,1.8642821694121936,-43.98807558540816,-26.31177589661569,1.7536434337174664,-5.724441698359271,-1744.0136518332947,-9.599061979419458,2539.482446070688
8.450000000000756,1.2795607922455747,-40.86587983968819,74.55447805561448,2.1489284259095696,-30.77982633561001,-2267.8914586656097,90.16736595610298,3663.6319952305503,1.4237063880676828,-44.07187831970304,6.819459477221826,1.6103251482149337,-22.7453718120986,-1628.9475926268983,19.119039913901524,2538.2907677144526
8.46000000000075,0.8751937372427298,-40.08142053030271,78.40008769799411,1.7241316938422415,-51.42815351535979,-1864.0320300727376,89.9466893940855,3651.867274815163,0.9836818348157946,-43.90395371108652,24.319983123837027,1.3056009680555636,-37.70956273513744,-1336.4502358988282,32.23407131858998,2537.1008266420845
8.470000000000745,0.4784281021779752,-39.37047707864338,62.5830056740294,1.1198462473490922,-66.86453851255025,-1255.2407016192446,70.13979265494561,3659.193625891578,0.545979453366634,-43.62940619383275,28.66273188394173,0.8684553743226361,-48.98689163086775,-898.3290770232297,32.22379775931815,2535.417690632665
8.48000000000074,0.0875754178456285,-38.896187715485794,33.65891390437222,0.3980868316447933,-75.39261496137912,-508.8102312416891,37.29529429766115,3682.5756816950648,0.1110652962512281,-43.36179704542543,23.750452559573468,0.3423028031338001,-55.34791051818615,-362.2816350263103,22.985627247693447,2533.139142115152
8.490000000000734,-0.3002750670511424,-38.7451027466288,-0.1641686833934144,-0.3662583323357067,-76.08179024278053,292.66883444924144,-0.4061159620337118,3712.551994843648,-0.3215052367854467,-43.16693040874688,15.08799509989066,-0.2197452355925867,-56.10135070240593,212.82092580154884,10.014305520547325,2530.551283035331
8.500000000000728,-0.6884384541500289,-38.91972793255376,-30.48771033889987,-1.0937033509605536,-68.86475026779898,1061.2932467624544,-34.601406260243614,3737.224755201439,-0.7525495812831432,-43.05308341580293,8.498005842234267,-0.7607049286675804,-51.17052763298386,764.1477826831338,-0.8763229927373853,2528.1664190185948
8.510000000000723,-1.079806478766255,-39.34232981126353,-49.72624585777676,-1.708873086851128,-54.5365718339528,1713.6092723754073,-57.73887906050806,3746.7680546994143,-1.182681764908028,-42.97207076138875,9.349986630266184,-1.225944995328083,-41.09747301681428,1231.9118971125918,-4.318703795160793,2526.358408870325
8.520000000000717,-1.4761073853623068,-39.86731753840367,-51.82150143505251,-2.1486807383889444,-34.66036675741191,2179.470898364162,-63.78213299248287,3737.298684320617,-1.611775855325153,-42.82499486106612,22.46667302045192,-1.5691160773626327,-26.98150895435891,1565.299172825907,4.519642395682928,2525.133737143029
8.530000000000712,-1.877303655922856,-40.29359293654438,-31.380485041785064,-2.369123560642516,-11.39775948646009,2408.0285309609094,-47.3406107138864,3712.8301853359294,-2.0384908385361658,-42.46994002164703,51.34647037168951,-1.7571840472512343,-10.36190571603137,1728.121878333502,29.16253021582864,2524.1142357473545
8.540000000000706,-2.2810841302963945,-40.37654007752443,14.40200726883934,-2.3500952325851583,12.713481342583364,2373.608974613785,-5.6003038717932565,3683.6774500092265,-2.459927551919153,-41.74085925445078,97.29860478202856,-1.774013268064575,6.952431184118537,1703.0153295726734,70.96160382813443,2522.659491012705
8.5500000000007,-2.6826305584060752,-39.86637869809407,84.34609136452886,-2.097658900872537,35.033994018450734,2078.8845108749024,60.29673549599729,3661.533001467582,-2.8714989740181998,-40.47008389638035,159.32454024281344,-1.6220961897117585,23.07801167425359,1492.6171247299485,128.9761413764076,2520.0870787077997
8.560000000000695,-3.0747662182834623,-38.54358714511789,173.97692951996004,-1.6434514503072382,53.119987142947245,1557.242889095969,145.93862904150853,3653.840941535398,-3.2670293148629312,-38.5112250398284,234.21263477240635,-1.3222719049109604,36.2648638307675,1120.937310500109,200.06341033823787,2515.800368523661
8.57000000000069,-3.4484274497374736,-36.24857164073114,276.19572025830894,-1.0411077959878183,65.00940432823042,867.8661620087981,244.30919908919452,3661.26117513257,-3.639071551878631,-35.75939581999384,316.9702965420742,-0.9113568962456704,45.09759105538819,630.0716879836791,279.30470623975685,2509.784821298486
8.580000000000684,-3.793385400476174,-32.9023281277216,382.3325525091877,-0.3601861760388217,69.43917703136174,88.16544664275486,346.8317502229468,3678.340001929853,-3.9794010584147337,-32.16581074656809,401.4940094260301,-0.4379778119013985,48.65101639196524,74.99877075493278,360.6688069761141,2502.9547648024354
8.590000000000678,-4.099112413032537,-28.515666754301996,483.32507595742703,0.3216305474597806,65.97849241596816,-695.3271228782978,444.53748510838847,3696.037489503331,-4.279619537760146,-27.74509202971113,481.3331516803214,0.0428733012311371,46.58809707863046,-482.760038723212,437.77011986285646,2496.812454648184
8.600000000000673,-4.355677322776761,-23.1871123905026,570.7815781165756,0.927144510747776,55.0663014090099,-1396.727793239692,529.1196982672982,3705.038288782665,-4.531794050431237,-22.575058237041524,550.4092090235621,0.475933596774824,39.19110364955775,-982.0084635131074,504.5840256751945,2492.596920114825
8.610000000000667,-4.554566780258144,-17.091591881362643,637.771277547082,1.388096324076253,37.95310885549328,-1940.0494988009143,593.7182613073105,3699.168826235016,-4.7290600281704025,-16.78997097366694,603.5936153972585,0.8117337669936664,27.324851799551503,-1368.471812199398,556.022885361195,2490.571017597507
8.620000000000662,-4.689356953739141,-10.462959100702378,679.3003275476918,1.6525558696881546,16.557631445027802,-2266.996986232617,633.3932819816692,3678.228043522046,-4.866130804315822,-10.568892185112777,637.1063539501405,1.0119780967700482,12.338196891318374,-1600.4503051706913,588.3344643447303,2490.020484120706
