0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8.740000000000595,12.658934847012524,-65.98689772111813,-373.3048116310624,1.4158452781091242,90.51452348658115,-814.2475130846633,-336.6541859592716,10210.234890899295,11.755548169257612,-69.73078073699502,-340.8898967135893,2.355128633557797,77.07096848777856,-1228.0130382198151,-306.6022929899303,10000.834428648988
8.75000000000059,11.979070597579442,-69.5854773879864,-348.73538150338084,2.2678767977500005,80.34100622767028,-1165.712731083661,-312.9142822892095,10219.19897416578,11.041612009302318,-73.01420575732584,-315.7460768929636,3.0601604418015778,63.539322879373785,-1466.795095543018,-282.51575366382,10000.83490862099
8.760000000000584,11.264587137936257,-72.9347094866994,-323.5609093781296,3.001122522552287,67.20290437104877,-1423.7978917099365,-288.62895765593265,10219.567960191234,10.296102436540425,-76.04530163784179,-290.49057383547967,3.619019771779972,47.9390811781359,-1643.955700833077,-258.4014435687547,10000.82877454716
8.770000000000579,10.518002615222995,-76.03069262388871,-298.1718095789868,3.590315184520509,51.85737748801935,-1616.4508889669028,-264.1882814999656,10213.25431918229,9.521541519436832,-78.82501090521653,-265.5427635267696,4.013916187382295,30.833981756525382,-1768.78203344828,-234.68396123374717,10000.81753762923
8.780000000000573,9.741852510151531,-78.87349807187213,-272.9768481134789,4.016683266586445,34.88873284315981,-1755.04758369962,-240.0012078387992,10201.822173873048,8.720420037829076,-81.35875123061048,-241.38375046971467,4.232333938357804,12.723707983651938,-1845.4070535890285,-211.85133521361757,10000.80276639022
8.790000000000568,8.938648086468664,-81.46755415123786,-248.4387922736261,4.266834614696309,16.805822101107285,-1844.727956522805,-216.53219838798717,10186.85665286394,7.895149106063194,-83.65719327778277,-218.587985186993,4.266600803998044,-5.917958087114545,-1875.0872345533471,-190.48733249502607,10000.78616376838
8.800000000000562,8.110829121256732,-83.82236791933263,-225.1071968485548,4.332262556666952,-1.9147166014896508,-1887.3884977031912,-194.33609669817625,10170.060997186163,7.048002524337406,-85.73732358892781,-197.8464293369103,4.113756533226728,-24.61887141011544,-1856.9483563247688,-171.29569090433267,10000.769590178335
8.810000000000556,7.260707685316925,-85.95355395944242,-203.6460636835332,4.209174336998302,-20.80248016075906,-1882.686067300741,-174.08994422877686,10153.286922431553,6.181047739015945,-87.62360629192,-179.95709953802378,3.7756400488210007,-42.88786291103185,-1788.0178357366951,-155.09238544596678,10000.755066192658
8.820000000000551,6.390400493131996,-87.88403370685072,-184.83776799456945,3.8985449542603834,-39.37239090604102,-1828.2155124910848,-156.60405958868284,10138.54240062533,5.296066775591588,-89.34869049552205,-165.73353809840586,3.2591915512435228,-60.19137799150117,-1662.6217354856535,-142.71702887077188,10000.744761834272
8.830000000000545,5.5017502440537305,-89.64495110780233,-169.51968630954605,3.4063835224998837,-57.10226388452033,-1719.081561717111,-142.7677995091795,10127.98610241458,4.394476792372463,-90.95254859437956,-155.7763291538551,2.5770345029910087,-75.91882244719848,-1470.5278128867528,-134.80973149439205,10000.740992494031
8.84000000000054,4.596243823745381,-91.2752977991859,-158.39323267643493,2.7442651240940723,-73.40140579850708,-1546.5012018850075,-133.36331181598638,10123.92011774627,3.477272969410212,-92.47867371580064,-150.1289173049576,1.7485449644912543,-89.31299012418451,-1190.8815347284212,-131.47770502746212,10000.74636732258
8.850000000000534,3.674948017736085,-92.81882880983488,-151.6949898037638,1.9303042401937351,-87.55023449238891,-1292.705805896495,-128.72814544807056,10128.70009802906,2.545026772645216,-93.96687337234924,-147.97185685505542,0.8021350946982748,-99.2620375926616,-763.6607005957644,-132.0148634021695,10000.76504652114
8.860000000000529,2.738495345385013,-94.3174681060162,-148.8559500462042,0.991217572042545,-98.53549419910996,-915.125132160966,-128.40335973577007,10144.605080247018,1.5979697048527652,-95.4434460517694,-147.31204490995555,-0.21565350186496,-102.01031769542377,598.9420298156477,-134.66704111994255,10000.837139030617
8.870000000000523,1.7871519847627162,-95.80196239194046,-148.27340233017267,-0.0316468199760596,-104.19484988987108,-137.31045563477505,-130.94288658987568,10200.497805016865,0.6362115939030822,-96.90134626394992,-143.21691091121767,-1.1927701058925226,-92.40345774213392,1227.3344445333933,-135.2364335649925,10000.866914318323
8.880000000000518,0.8210051779822495,-97.27584810386703,-145.92378604827823,-1.0368948446953263,-96.28664410935802,1102.8580778783216,-132.72578417806457,10244.540501112995,-0.3397524315033713,-98.25756315081254,-124.91854141446852,-2.0491979376137137,-78.32825664869677,1562.2181591659803,-130.74276950767464,10000.874944782936
8.890000000000512,-0.1596005506210174,-98.68192462567316,-131.16447424271817,-1.929671674431523,-82.98469068048767,1487.398184646523,-129.8878913960042,10256.752244277726,-1.3283055188986683,-99.42457026134382,-107.72703214586004,-2.7503671706524506,-61.54900825723636,1777.6537748247886,-119.24764579418434,10000.871209062814
8.900000000000507,-1.153248104382632,-99.8991701407142,-114.30584510934986,-2.6717641026513568,-66.66850319462903,1733.8234790669155,-120.49263442526669,10256.699414824436,-2.327560410949088,-100.38378827406969,-82.05664612199904,-3.27447849431336,-43.059924394178815,1906.8505656649245,-97.30750348456574,10000.860051627014
8.910000000000501,-2.1580864512759814,-100.928371148187,-92.13304095621312,-3.2392809751499807,-48.412501366547424,1888.3871784701971,-101.6258836373614,10247.943264741816,-3.3348562667909016,-100.9973264142952,-34.06470071325707,-3.60858011865577,-23.68539681343577,1951.943825556696,-52.31636134786657,10000.84522626405
8.920000000000496,-3.171723132523017,-101.66223870811204,-54.47814014784325,-3.6175110127381487,-29.054015777737757,1962.134908365836,-64.55492734388243,10234.11854772771,-4.344022767707093,-100.5858661027456,97.94305923550874,-3.749470731555784,-4.679417194458896,1859.2525187028784,77.10750388700856,10000.833499389231
8.93000000000049,-4.189311487461403,-101.6078700775784,74.68632049167672,-3.800712516294721,-9.687928129961463,1889.5345121993887,63.10997538397897,10222.086016598763,-5.34402075992815,-99.32584842654671,151.1674331520574,-3.7042145019859647,13.625061170710923,1796.5871637671946,128.05438816694314,10000.81951223436
8.940000000000484,-5.199758127807506,-100.49526661308438,136.40388747592178,-3.7947889114508926,8.921441290870009,1834.799711785054,118.15446563993017,10207.734989927389,-6.328980808094626,-97.59514648362338,193.95401260396545,-3.479618114280396,31.125967365098766,1696.5859758486051,168.79963174861683,10000.807477807117
8.950000000000479,-6.196172525351559,-98.87572247658164,181.6671538230241,-3.606374355889237,26.82468870131965,1747.921581856584,160.09289430705545,10194.437984656808,-7.294582042784681,-95.4616788579154,232.1594530627123,-3.0857399100540435,47.40640203685941,1551.490927983822,205.1534724621692,10000.799139249164
8.960000000000473,-7.174046879653911,-96.837987594707,221.25542686274852,-3.2446268265551907,43.62627386613892,1617.7837713980402,197.12416846324504,10184.13661232938,-8.2369909752058,-92.9615724345842,267.4401970712026,-2.537147696670151,61.98196814892966,1354.1232003803416,238.74214744295776,10000.79597700767
8.970000000000468,-8.129445766568518,-94.42360118534069,257.5422127150589,-2.7230776326980712,58.85939649693312,1437.9739895355417,231.24681051581044,10178.395809123307,-9.152674590753112,-90.12047934767092,300.4166374776521,-1.8536839896868929,74.27238063536586,1091.3658902471957,270.16506674042046,10000.799437377264
8.980000000000462,-9.05876146031235,-91.66023448937004,291.3793758397115,-2.0603380153587163,71.97611991428607,1198.16745901216,263.1814454903565,10178.702091289852,-10.038333667660714,-86.96019877525328,331.2877298975655,-1.0618753189413856,83.49023712127652,730.9107125368075,299.6059889001254,10000.811422531411
8.990000000000457,-9.95863028644957,-88.57038852394385,323.0759781681568,-1.281275922820119,82.26769029370593,875.4480599392685,293.17378247953457,10186.814359359432,-10.890881637060042,-83.50189789100325,359.9870470530221,-0.1987361758583835,88.14846901845257,118.91272285364636,326.98711461971465,10000.838509520669
9.000000000000451,-10.825903511124086,-85.1751529750753,352.6524599257017,-0.4198705079649605,88.57418954794431,392.5550123562839,321.2080138105396,10206.820308832466,-11.70745331749636,-79.76963707416594,385.8724922689164,0.6589337310044606,81.19706363308872,-1163.352615020621,351.65758702802344,10000.892306669615
9.010000000000446,-11.657648364664624,-81.4970981009903,379.75425416972047,0.4622842233453495,85.47689409613295,-960.3245161420082,346.9071301359175,10261.865327488136,-12.485468922653558,-75.79694597782941,408.0351301639488,1.4052371570332165,67.41303874624403,-1558.0981091072567,372.7014712427096,10000.898438814167
9.02000000000044,-12.451195851791852,-77.56686520327428,403.3116524260762,1.2516204693705193,72.87607490901709,-1454.8244918424584,369.1874895802045,10271.791592088462,-13.22271178157779,-71.62129847063228,426.48472766446497,1.9969106217821893,50.51607837395513,-1803.2241378539377,390.1226972028365,10000.891737689084
9.030000000000436,-13.204228337531651,-73.42177366346189,423.1155405319431,1.8933706221284627,56.63448822682593,-1743.3862624263843,387.8268230980587,10266.6787639484,-13.917335760077377,-67.27913812400676,441.36343946715664,2.4090162947655136,31.652534699509385,-1956.147602802753,404.0584165972562,10000.876942586705
9.040000000000427,-13.914801247944958,-69.09872115077944,439.291114871304,2.3593529175953973,38.11818769655139,-1927.1429038536032,402.93964781147815,10252.65639764972,-14.567851753687194,-62.80541308458506,452.82298986835553,2.6261175785522437,11.638177671661516,-2035.181515791117,414.65597420104496,10000.857261244731
9.050000000000423,-14.581331229435737,-64.63316370447747,451.9891757118506,2.6318714999150656,18.209557045665477,-2031.951188799507,414.66846000516045,10233.212209547635,-15.17311261302793,-58.233573734556224,461.0109137326358,2.64025838820609,-8.827567016508397,-2046.9483220809689,422.0589985867027,10000.83559124064
9.060000000000418,-15.202581202430816,-60.05905474469818,461.3585459736025,2.701111505555615,-2.357008715267365,-2066.894309252859,423.1554054564552,10211.385667952954,-15.732298360932049,-53.5956061560905,466.0737213099297,2.4502602506526627,-29.0781844152201,-1991.7501726148596,426.41045589630096,10000.814780967765
9.070000000000412,-15.777645504704015,-55.40887519128135,467.54574186700665,2.564222364447943,-22.908425493666584,-2035.4912117456047,428.5414366738137,10189.595996322716,-16.244901457975626,-48.92199712764099,468.16693505133776,2.061690839610179,-48.42082271769492,-1863.73837896912,427.8626031614416,10000.797759923596
9.080000000000409,-16.30593517638848,-50.71362470592661,470.7017403416894,2.225046335900329,-42.76875624660256,-1934.7847600634832,430.9727400722164,10170.25346234549,-16.710711108886446,-44.24156542135416,467.4723697639978,1.487484472735058,-66.05733161114236,-1646.2462683361682,426.5942057617885,10000.787786743522
9.0900000000004,-16.78716263860134,-46.00270852165863,470.995448518219,1.6944802157640546,-61.19627752747217,-1753.7894268946604,430.6139701855116,10156.522412529412,-17.12979481839994,-39.58105511295616,464.2309510734464,0.7497708227060916,-80.89301350693023,-1288.7835866956766,422.8433106260466,10000.789523459936
9.100000000000396,-17.221324307930598,-41.30363767758554,468.63826391941154,0.9918280101048514,-77.23611167924675,-1460.0310413382897,427.6726368347021,10152.524377661251,-17.50247361582971,-34.96417838955475,458.8416182623428,-0.1131529858558325,-89.9085216571654,-80.75824524746378,417.006121519763,10000.837887219495
9.11000000000039,-17.60867832155991,-36.64133454815188,463.94166220010106,0.1490792231201916,-89.19538552515834,-909.2011462751376,422.4565413176279,10168.92155567434,-17.829276326002187,-30.407515484984504,452.43648814812383,-1.0019609160316505,-86.78945265731214,590.723770373007,410.2121670480191,10000.866960672103
9.120000000000385,-17.94970858027518,-32.0357176994738,457.6801079641063,-0.7555984434535263,-89.55725662003908,401.6811096233092,415.7363033635828,10221.36426303857,-18.110835546365905,-25.91550725571292,446.0065310237977,-1.833719801307772,-78.96624369250452,950.6692357869808,403.4500552893979,10000.87861236267
9.13000000000038,-18.24503789932474,-27.49505061048023,451.1177515164243,-1.6185740089822933,-83.00636107718468,831.7194492140246,408.772189017546,10235.055449821972,-18.34779033949089,-21.485862101985365,440.0318489474031,-2.571247335677341,-68.11517296139755,1206.2912900381923,397.1978237476448,10000.881788399296
9.140000000000374,-18.49531745452674,-23.018809376264137,444.8413810360696,-2.396001368860305,-73.00693137733758,1123.3540283799846,402.1482688890228,10239.1860958889,-18.54073514873371,-17.112137923645122,434.8761071076681,-3.188703393341209,-55.06509081285897,1393.8607986735783,391.8173914017002,10000.878559758046
9.150000000000368,-18.70116645229737,-18.601846931464543,439.2516930185701,-3.059263588702349,-60.54522771388732,1336.8719155282463,396.2631460445056,10236.516084539348,-18.69018314171311,-12.78464763539922,430.82716793690855,-3.667219405270101,-40.41720435257308,1527.3924267306356,387.59520319074335,10000.870378638372
9.160000000000364,-18.863132584313863,-14.235494589732223,434.6654124928161,-3.587513258786009,-46.2799285385798,1491.9563739263333,391.4319769010503,10228.640169914108,-18.796537376102464,-8.49117156383501,428.103782208228,-3.993388234967681,-24.67456520606942,1613.5910623081843,384.7489287275533,10000.858623314114
9.170000000000355,-18.981660990633028,-9.908303033335098,431.3296129539209,-3.965701197197374,-30.74136769105664,1597.4835220396517,387.9007754713402,10216.980272868306,-18.86006894381705,-4.217654776646562,426.8536591877098,-4.15856290374728,-8.291654549254623,1655.8278534780902,383.4255381651609,10000.844701726304
9.180000000000351,-19.05707024355676,-5.6067318388526415,429.4219360123959,-4.18370730841027,-14.398139777793975,1657.9066284277055,385.8466155731353,10202.963072382989,-18.88090223286222,0.0510638602164737,427.149771155156,-4.158508320288872,8.300439506778408,1655.546626966193,383.6976102627412,10000.830057995152
9.190000000000346,-19.08953532760694,-1.3158624875556302,429.0470134338802,-4.235909978564255,2.311863056343834,1675.3455202631435,385.3740194406771,10188.046933390351,-18.8590076507096,4.330490786735026,428.9880403074056,-3.993252943476408,24.67771825733577,1612.7579422527133,385.5610201967379,10000.816149787264
