0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.949999999999786,0.4197091400141746,-96.2187951661708,-216.34142457763295,-3.86332981583604,-4.525244882481268,2173.382436345953,-206.8456842906744,10294.352197376946,0.3821368985332696,-96.98202034320369,-204.27877587853555,-3.54195347551253,25.83351223430982,2080.111615410978,-198.09382139678243,10000.229272567249
2.959999999999785,-0.5535821684991298,-98.17261974542672,-176.31499211873913,-3.789582134579908,17.048109491232633,2134.529027105006,-180.36208236688805,10273.158318988724,-0.5970839711228715,-98.7728047679986,-153.04097360670792,-3.181556649513368,46.01815690092534,1944.4736455760085,-160.76438338597882,10000.214125618222
2.969999999999784,-1.5441099150080924,-99.707028458863,-132.7972378768761,-3.503691007171979,37.86678868857355,2027.9504295499387,-141.33109639610316,10255.532942767466,-1.5915250956053353,-100.01017061518566,-89.17159043834472,-2.627415100626337,64.44035502231989,1722.740122488364,-101.78184736857668,10000.20766275679
2.979999999999783,-2.5471803183653408,-100.69264744932562,-63.597790904675016,-3.017191690295396,57.17857416713267,1836.0456570562797,-72.6078471032703,10246.704051656763,-2.59374602000659,-100.06725618811645,99.21717003605367,-1.902799635242053,79.71852151969941,1296.3413574227702,83.11838943597361,10000.226665634866
2.9899999999997817,-3.553220431171032,-100.22095144740476,119.9305581278376,-2.3523736879644663,73.47779913042761,1459.783770856337,106.1776315462036,10259.28776246489,-3.587941174617612,-98.6423470205218,178.32077073463847,-1.0475799522425309,90.60952304399748,864.1814689736608,159.3822641592231,10000.246004143884
2.9999999999997806,-4.547166235575395,-98.6180886914048,188.95167935561815,-1.5446272515627193,86.21965370661701,1111.740588629915,170.7723434958383,10270.977252305654,-4.5644861630727815,-96.576878867121,232.4648972434405,-0.1079528133980944,96.13408600886936,117.60980912553016,211.10275260139736,10000.284315158302
3.0099999999997795,-5.521774870196023,-96.4383364596857,240.07981680982795,-0.6307633849688534,94.89265115823316,637.2519269804206,219.00043000115176,10294.075596703577,-5.51787497059657,-94.0297568634468,275.3401671690733,0.8251605189145589,88.63878203456542,-1160.1831241632417,251.8520766388297,10000.3449249991
3.0199999999997784,-6.471984958436593,-93.79834703409838,282.47404498525106,0.3332974696216471,95.32407406966306,-743.1698921723537,259.03587307530546,10363.975595303526,-6.44379895288501,-91.09794131690022,309.8054590905663,1.6458974807146922,74.83640302248966,-1567.3158778361064,284.422601021731,10000.354579829727
3.0299999999997773,-7.393623880159168,-90.77434192380085,317.6818350744274,1.2294436301115788,84.08295899364697,-1359.3997512201954,292.21540943757736,10385.909989838534,-7.338796278128505,-87.8553374464344,337.7296309292892,2.3110442197016554,57.7566583103566,-1830.8315538773472,310.64099441593106,10000.350278485714
3.039999999999776,-8.283228918776636,-87.43343369867434,346.6618048574207,1.9872167588404055,68.48120897340164,-1702.1124910086828,319.40514192234974,10387.923473204888,-8.20006564342334,-84.3614459510722,360.2045861809111,2.793855872540012,38.52104462147938,-2003.0400083469092,331.57024889031777,10000.336713388717
3.049999999999775,-9.137951380735064,-83.83250769643654,370.339332618946,2.5729789867288653,50.14130757644622,-1927.8275658745367,341.4789753394414,10378.38386893284,-9.025353889237028,-80.66705276420072,377.9245996020712,3.076968590877551,17.938808917376264,-2102.0061479581614,347.8836664936378,10000.317160410548
3.059999999999774,-9.955467797411096,-80.02095701067262,389.33975340521147,2.964850603159942,30.016385517989068,-2070.6017843125182,359.0306674234535,10361.1056426051,-9.812885089854092,-76.81717289896278,391.3703894588658,3.15042770764017,-3.299787204288932,-2134.990386349304,360.04605396089914,10000.294586091291
3.069999999999773,-10.733918723031843,-76.0430023331774,404.10596176064655,3.149199772711799,8.855049352271445,-2143.41326756141,372.4817236642809,10339.204872540842,-10.56131172416636,-72.85267191151365,400.9025340747454,3.010922252207887,-24.546960776001388,-2103.612806273907,368.40546308836167,10000.27189314323
3.079999999999772,-11.471865235403047,-71.93908025389203,414.97205722251454,3.119374656254287,-12.6745042200882,-2151.105915981706,382.1506822691466,10315.635678565975,-11.269678169726104,-68.81117256119056,406.8164152111577,2.661616311350219,-45.14757543434515,-2004.7066975712444,373.2470981622196,10000.25202047911
3.0899999999997707,-12.168255973812672,-67.74666334700628,422.2091887189805,2.8752561919462827,-33.923768952084544,-2093.465815886456,388.2967413552558,10293.34192333832,-11.937390838957558,-64.72750163999333,409.382024683914,2.1124815100733096,-64.38405878848378,-1828.2924210897547,374.8324523449064,10000.238077464785
3.0999999999997696,-12.822400198711192,-63.50070244192601,426.0584851707255,2.423330393001877,-54.21450125280665,-1965.029479008396,391.151442448649,10275.358695059847,-12.56419085700204,-60.633751871621484,408.8836309159468,1.3813610300401564,-81.37434886339784,-1548.7865837464583,373.4385258833248,10000.233782988338
3.1099999999997685,-13.433943569227246,-59.23376224414564,426.76130392316105,1.7773326943997036,-72.76968176617366,-1751.2835286256347,390.9481544321846,10265.040864860204,-13.150125144637698,-56.55886526973467,405.6817604453641,0.4968570035424903,-94.74637696766834,-1074.3680671775232,369.4195026600133,10000.246035369555
3.1199999999997674,-14.00284348790475,-54.97581705850096,424.5986679103001,0.9599761594005274,-88.55367123330775,-1412.3527748469935,387.96099441230666,10267.012729959028,-13.695508750964509,-52.52698583233241,400.4877626840382,-0.4837553827944182,-98.56065993145648,331.9726538164948,363.48111269817065,10000.31380060946
3.1299999999997663,-14.529339585046754,-50.753465919096186,419.97506268978975,0.008554048863096,-99.47886160412004,-711.8987637672196,382.5881923885521,10301.115909733082,-14.200846367228202,-48.55032268221983,394.8671654446171,-1.4429050165844,-92.42916978487472,843.9868263656057,357.18389913059616,10000.336788023942
3.139999999999765,-15.01390571483666,-46.58647532947632,413.94880080988486,-0.9825591532191283,-97.3353127887337,564.3000069930922,375.8813891961967,10363.319446513837,-14.666693544245414,-44.6281480825205,389.68973635454336,-2.3190499533288387,-82.25699707117647,1171.4218675113034,351.3933102367438,10000.346156287536
3.149999999999764,-15.457138015900018,-42.48055270056327,407.8958064970554,-1.914782052031427,-89.24943965572483,981.2665947094991,369.21004053958654,10378.948016367292,-15.093563733578398,-40.75331421691424,385.4741425100484,-3.0787892476767125,-69.29850117715844,1408.003392603549,346.6243468714057,10000.346751299428
3.159999999999763,-15.859633428226326,-38.4323004584754,402.4393387783256,-2.7464956105885623,-77.77338750808777,1269.8708303559772,363.1929405308679,10384.057118682264,-15.481875159461593,-36.91412017511826,382.61991438684447,-3.6982609267283055,-54.31130336073934,1579.7984432117285,343.2734849072478,10000.340631520714
3.169999999999762,-16.221925341162677,-34.433174231565886,398.0316806631079,-3.449409348891681,-63.857922747482505,1481.276890713676,358.27885668873176,10381.42708594831,-15.831910718113356,-33.095364964283725,381.4282789273015,-4.160195768112894,-37.88044620763462,1698.00696917944,341.6394712331505,10000.329456099122
3.179999999999761,-16.54443908484649,-30.470661686099348,395.02743868569286,-4.002900363427715,-48.163144924245046,1633.5601804916726,354.81969880973384,10372.815044037594,-16.143787871076157,-29.279328447119475,382.1010895614039,-4.4527278386155045,-20.5107594457678,1768.2218185249294,341.9222213197045,10000.314840154046
3.18999999999976,-16.82745732397442,-26.52919466610309,393.69198740839687,-4.39221310797454,-31.22927884926393,1735.1268188199997,353.0789358606535,10359.820803360648,-16.41743850047098,-25.44678813761549,384.7364001474714,-4.568813039022302,-2.6663684771844447,1793.2595405230677,344.2183627846886,10000.298421945216
3.1999999999997586,-17.071094463155006,-22.591057753173157,394.1978022863407,-4.6076375319831975,-13.537578348054376,1790.260095281379,353.22789399366326,10344.05312801918,-16.65259911268184,-21.578065994058555,389.3276293671152,-4.505939135352094,15.207606905382562,1774.2034902910714,348.5203691281593,10000.281855375662
3.209999999999757,-17.275280396088473,-18.63734462334105,396.6198033151708,-4.64409528080785,4.460340674954369,1801.009693588513,355.3410302034606,10327.151904590011,-16.848811452355307,-17.654053227703002,395.7689510887876,-4.266014893945184,32.66973664790505,1710.7200432008935,354.721917685861,10000.266780119184
3.2199999999997564,-17.439754004445913,-14.648942067996089,400.93461094948543,-4.500947024231441,22.324629268949156,1767.893496536006,359.39507997391286,10310.767580444344,-17.005432991893397,-13.657150949888443,403.8664371620139,-3.85540471757592,49.267718236636135,1600.9028690920038,362.6289978283485,10000.25479062589
3.2299999999997557,-17.564066415283037,-10.60749054702062,407.0254852483711,-4.181953747476888,39.61302092445655,1690.036211227769,365.2738650229672,10296.529016942051,-17.121656205538752,-9.572081431655388,413.3521937099832,-3.2851252099009725,64.51959814905278,1440.5362207409385,371.9740108668834,10000.247421390392
3.239999999999754,-17.647593475016983,-6.496266723788853,414.6921910103188,-3.6953820761065286,55.86556862892074,1564.8521107216814,372.7780281921338,10286.016638233285,-17.19653524885984,-5.386559777392826,423.89737933715503,-2.5712824157619107,77.88239231401352,1221.1185011815123,382.4287508896999,10000.246181733512
3.249999999999753,-17.689556440360334,-2.300952279886722,423.66308440925343,-3.0542927357527105,70.58277253173677,1387.0325915824956,381.6370125141937,10280.761312871951,-17.229018784740024,-1.0918620955479574,435.1188518698056,-1.7359670775096696,88.6855840290578,923.9848150566784,393.61101384039455,10000.252757838814
3.259999999999752,-17.689049710012156,1.989711914460808,433.60536836070895,-2.277132341833507,83.18570490403813,1145.8370596205366,391.5192417145626,10282.321255781077,-17.217988365301093,3.31660533608808,446.5698020818344,-0.8093012134679447,95.93660366426008,494.5909710659947,405.0751932077486,10000.270103442874
3.269999999999751,-17.64507466627723,6.383338184131713,444.1276705607153,-1.3889656305520064,92.9228771733702,816.3613123948178,402.0346522198286,10292.66095904629,-17.162303608964415,7.838413557405534,457.6591149386952,0.1626673012503309,96.3784355603498,-819.4313837172735,416.2316005756793,10000.333292697567
3.27999999999975,-17.556579608695486,10.883232174250963,454.7612067409782,-0.4246022277885871,98.54244675545988,311.63115149129413,412.7158215304017,10316.775432967,-17.060867031373515,12.46423982107592,467.1298173332245,1.071897996314068,84.4445102538345,-1461.1082937647898,425.8248534688567,10000.355358493216
3.2899999999997487,-17.42250901075189,15.486989423392002,464.77684271599736,0.5505583750338128,94.13018035945164,-1097.4856370851116,422.834922935964,10387.07048501242,-16.912738053559284,17.172768850531543,474.13602012765625,1.8371567739729249,68.06644447970845,-1788.4025689724122,433.010701496946,10000.35405615634
3.299999999999748,-17.241887400230514,20.18103969988807,472.8353522763607,1.4190298081121555,80.18964370175222,-1587.4212146678997,431.0536807016142,10397.178884761115,-16.717218315223107,21.937812201327077,478.3994913936791,2.42455116812288,49.07156100316705,-1994.593483572263,437.5125188127191,10000.341352922447
3.3099999999997465,-17.013936510649273,24.941927852043,478.3471007811336,2.126683713829509,62.63768312332078,-1873.0091277099416,436.7834994749168,10390.913493228492,-16.47388282360853,26.731074464662477,479.7584300171217,2.8131799201117915,28.45356243813149,-2116.415243523837,439.17006148140246,10000.321535103069
3.3199999999997454,-16.738134020470067,29.742747583034067,481.0699513912523,2.645649455258817,42.84565075509106,-2052.9317252721958,439.7833310276072,10374.96737255202,-16.18259663059408,31.522925933583128,478.10177170413687,2.9907545696831206,6.978913585671164,-2167.251859052667,437.8737742930445,10000.297904692918
3.3299999999997443,-16.414237690927802,34.554712488155616,480.84914555682855,2.9586172889068627,21.70210952382374,-2153.764073546085,439.8994529470438,10353.110691708296,-15.843526137371978,36.28276948394364,473.3444184097843,2.952154716367212,-14.67086474276286,-2151.7284356006912,433.5400272708846,10000.27351300841
3.339999999999743,-16.042300625935496,39.34773444019029,477.5703820055372,3.056150506078068,-0.0657330362601023,-2185.647939263786,437.0184992085555,10328.5362782765,-15.457147694489036,40.97923703387054,465.416148576654,2.698940573452707,-35.83207013255941,-2068.957110790001,426.1000363765753,10000.251359529348
3.349999999999742,-15.62268258116262,44.09070541068399,471.13971030818095,2.9357058833971563,-21.789140740132595,-2151.522800691288,431.0473014101806,10304.282403465657,-15.024254650082849,45.58031659882252,454.25850945694185,2.239446028242199,-55.80369169175662,-1911.994507918312,415.49676872409896,10000.234517919576
3.359999999999741,-15.156059291182238,48.75164240882978,461.4740410502772,2.601383138214417,-42.79963102910549,-2049.057026412439,421.90333087599294,10283.37809385418,-14.54596314969714,50.053489640014206,439.8306706058034,1.589513896530766,-73.76631912510875,-1662.480861185895,401.6908116019961,10000.226414925117
3.36999999999974,-14.643430708847973,53.2977772303972,448.4988020210383,2.0642271488916832,-62.371154052938266,-1869.1854483465409,409.51225881275633,10268.989163823338,-14.02371602263783,54.366008161477176,422.1348427179065,0.7745127342356448,-88.575127798443,-1264.802041937145,384.6858111758383,10000.232098863244
3.3799999999997388,-14.08612829205368,57.69567102693265,432.1553069225365,1.3432928863804947,-79.61914024636471,-1588.3934223606163,393.8151891265818,10264.852283980244,-13.45928179525328,58.48572740796915,401.33463504732106,-0.162645373068603,-96.79579375917524,38.52414685797618,364.6468595501466,10000.291049786709
3.3899999999997377,-13.485820323508095,61.91151729575175,412.433479262628,0.4685856921501337,-93.18935614858704,-1126.3662462296352,374.8012189388772,10277.81568548832,-12.85473074796204,62.38600445577067,378.4936343808266,-1.1146650854830509,-92.52862582277707,713.0917814798746,342.6391424093986,10000.32338372086
3.399999999999737,-12.844510425052864,65.91241534616843,389.5946521339656,-0.4999360278838389,-97.30563531612734,279.4911055390339,352.7304924795297,10340.463437089584,-12.212339603095652,66.05195201317616,354.5575289868095,-1.9973522292964156,-83.3784366681178,1093.6350446076144,319.610243143675,10000.33725823366
